43,1043,714
43,1041,711
43,1037,707
43,1033,703
43,1029,698
43,1024,694
43,1016,691
43,1009,685
43,1005,683
43,999,679
43,990,673
43,984,668
43,978,665
43,972,660
43,968,655
43,965,652
43,962,648
43,958,643
43,954,638
43,951,635
43,950,632
43,948,629
43,948,626
43,948,624
43,948,622
43,948,619
43,947,618
43,947,616
43,947,614
43,947,612
43,947,611
43,946,609
43,945,609
43,944,608
43,943,607
43,942,607
43,941,606
43,939,605
43,939,604
43,939,603
43,938,603
43,937,601
43,936,601
43,936,600
43,936,599
43,937,599
43,938,599
44,931,599
44,915,599
44,892,598
44,868,595
44,831,591
44,785,584
44,747,578
44,689,570
44,640,563
44,615,556
44,612,555
44,615,554
44,619,551
44,623,548
44,623,546
44,623,545
44,623,544
44,622,541
44,620,539
44,618,538
44,617,537
44,614,536
44,610,533
44,608,533
44,604,531
44,602,531
44,601,531
44,600,531
44,599,531
44,598,532
44,598,534
44,598,535
44,598,536
44,598,537
44,599,537
44,600,538
44,601,538
44,602,539
44,603,539
44,604,539
44,605,539
44,605,540
44,605,541
44,606,541
44,607,541
44,607,540
44,606,540
44,605,540
45,604,546
45,609,579
45,610,610
45,609,638
45,599,684
45,593,703
45,580,747
45,575,774
45,573,789
45,571,803
45,569,809
45,568,814
45,566,819
45,563,826
45,559,834
45,557,840
45,555,844
45,554,848
45,554,850
45,554,851
45,555,853
45,555,854
45,556,855
45,558,855
45,561,856
45,564,857
45,569,857
45,574,858
45,576,858
45,576,859
45,577,859
45,577,860
45,578,860
45,578,861
45,578,862
45,577,863
46,581,858
46,600,846
46,620,831
46,657,806
46,700,782
46,730,761
46,770,728
46,797,705
46,813,688
46,836,667
46,849,661
46,856,659
46,864,654
46,873,651
46,880,647
46,888,641
46,895,637
46,903,632
46,906,631
46,911,629
46,915,627
46,917,626
46,919,623
46,919,620
46,920,619
46,920,618
46,921,617
46,922,617
46,923,616
46,924,615
46,925,614
46,927,612
46,928,612
46,929,611
46,930,610
47,931,612
47,941,624
47,951,639
47,961,653
47,974,674
47,986,701
47,996,721
47,1008,746
47,1022,770
47,1034,788
47,1054,807
47,1074,822
47,1090,831
47,1111,845
47,1124,856
47,1131,866
47,1137,878
47,1139,888
47,1144,897
47,1145,900
47,1148,903
47,1149,905
47,1150,907
47,1152,910
47,1154,913
47,1159,917
47,1163,919
47,1167,921
47,1171,924
47,1176,925
47,1181,926
47,1184,927
47,1189,927
47,1191,927
47,1192,928
47,1193,929
47,1194,929
47,1195,930
47,1196,930
47,1197,930
47,1198,930
47,1197,929
47,1196,928
47,1194,927
47,1193,925
47,1190,923
47,1189,922
47,1188,921
47,1186,919
47,1185,918
47,1184,917
47,1184,916
47,1183,915
47,1182,914
47,1183,914
47,1184,915
47,1185,916
47,1186,917
47,1187,917
48,1191,917
48,1201,914
48,1209,910
48,1218,907
48,1226,905
48,1230,903
48,1235,901
48,1239,898
48,1243,897
48,1246,896
48,1250,895
48,1252,895
48,1256,895
48,1258,895
48,1259,895
48,1260,894
48,1261,894
48,1260,894
48,1259,894
48,1258,894
48,1257,894
48,1255,894
49,1255,889
49,1255,881
49,1254,874
49,1252,861
49,1250,850
49,1250,843
49,1250,835
49,1250,824
49,1250,820
49,1250,810
49,1250,799
49,1249,793
49,1248,785
49,1248,780
49,1248,778
49,1248,775
49,1248,772
49,1248,769
49,1249,767
49,1250,765
49,1251,764
49,1252,763
49,1253,763
49,1254,763
49,1255,763
49,1256,762
50,1252,763
50,1246,763
50,1236,768
50,1223,774
50,1214,778
50,1204,782
50,1192,787
50,1183,791
50,1170,797
50,1161,801
50,1155,805
50,1147,808
50,1138,812
50,1134,814
50,1128,816
50,1124,817
50,1121,819
50,1119,820
50,1117,821
50,1114,822
50,1112,824
50,1107,826
50,1104,827
50,1102,828
50,1100,829
50,1098,830
50,1097,831
50,1096,832
50,1095,832
50,1094,833
50,1095,833
50,1096,833
50,1096,832
51,1096,831
51,1095,829
51,1092,823
51,1082,810
51,1066,790
51,1040,760
51,1017,732
51,1001,710
51,996,697
51,994,688
51,990,680
51,986,674
51,984,669
51,980,665
51,978,662
51,975,658
51,973,655
51,969,651
51,965,648
51,959,642
51,951,637
51,946,634
51,941,631
51,939,629
51,937,628
51,933,626
51,928,624
51,923,623
51,919,621
51,918,621
51,918,620
51,917,619
51,915,617
51,914,616
51,913,615
51,913,614
51,913,613
51,912,612
51,911,611
51,911,610
51,911,609
51,911,608
51,910,607
52,909,607
52,905,610
52,891,620
52,868,636
52,844,651
52,810,674
52,784,693
52,754,721
52,739,735
52,717,752
52,696,768
52,680,780
52,663,793
52,648,802
52,640,808
52,631,814
52,627,818
52,621,824
52,617,829
52,608,835
52,600,842
52,592,846
52,583,852
52,576,856
52,573,857
52,571,858
52,570,859
52,569,859
52,569,860
52,568,860
52,567,860
52,565,860
52,563,860
52,562,860
52,561,860
52,561,859
52,561,858
52,561,857
52,563,856
53,564,852
53,564,833
53,565,809
53,569,770
53,570,729
53,570,691
53,570,651
53,570,626
53,570,581
53,570,557
53,571,542
53,572,537
53,573,534
53,575,530
53,576,520
53,578,506
53,580,500
53,581,492
53,583,487
53,585,483
53,587,477
53,589,473
53,592,468
53,595,464
53,597,461
53,599,458
53,601,455
53,602,453
53,603,451
53,603,449
53,603,445
53,603,443
53,603,442
53,603,439
53,603,438
53,603,436
53,603,434
53,603,431
53,603,430
53,603,428
53,603,427
53,603,426
53,602,424
53,602,423
53,601,420
53,601,419
53,601,418
53,601,417
53,601,416
53,602,414
53,602,413
53,602,412
53,602,411
53,602,410
53,602,409
53,602,408
53,603,407
53,603,406
53,603,405
54,605,403
54,608,403
54,619,403
54,626,402
54,642,402
54,661,403
54,687,408
54,710,411
54,725,412
54,737,413
54,741,413
54,742,413
54,743,412
54,745,411
54,746,410
54,748,409
54,749,408
54,751,407
54,752,406
54,753,405
54,753,404
54,753,403
54,753,402
54,754,402
54,754,401
54,755,401
54,755,400
55,756,400
55,757,400
55,758,398
55,759,396
55,759,392
55,759,387
55,760,380
55,760,375
55,760,371
55,760,366
55,761,361
55,761,358
55,762,355
55,762,353
55,763,350
55,763,347
55,763,345
55,763,344
55,764,341
55,764,339
55,764,337
55,764,336
55,764,333
55,764,328
55,764,327
55,764,325
55,764,323
55,764,321
55,763,319
55,762,318
55,762,316
55,762,314
55,762,312
55,761,310
55,761,308
55,758,303
55,757,299
55,756,295
55,755,291
55,754,286
55,753,283
55,753,281
55,753,278
55,753,276
55,753,273
55,753,271
55,753,266
55,753,263
55,753,261
55,753,260
55,754,258
55,755,257
55,755,256
55,755,253
55,755,252
55,755,250
55,756,248
55,756,247
55,756,246
55,756,245
55,756,244
55,756,243
56,755,243
56,753,243
56,745,242
56,740,241
56,738,241
56,737,241
56,736,241
56,735,241
56,734,241
56,733,241
56,731,241
56,728,241
56,727,241
56,725,241
56,722,241
56,718,241
56,713,241
56,707,240
56,702,239
56,699,239
56,697,239
56,694,239
56,690,239
56,685,239
56,678,239
56,674,239
56,673,239
56,669,239
56,659,239
56,653,239
56,647,239
56,644,239
56,643,239
56,642,239
57,642,241
57,642,256
57,642,271
57,637,297
57,633,332
57,633,361
57,633,392
57,633,426
57,633,448
57,633,469
57,633,485
57,633,498
57,633,507
57,633,519
57,633,532
57,633,546
57,633,554
57,633,563
57,633,568
57,633,570
57,628,571
57,622,571
57,619,571
57,618,571
57,617,572
57,616,573
57,616,575
57,616,578
57,615,581
57,615,584
57,615,589
57,615,592
57,615,600
57,616,607
57,617,616
57,617,624
57,617,633
57,617,642
57,617,651
57,617,663
57,617,677
57,614,691
57,609,709
57,601,739
57,596,759
57,594,774
57,593,787
57,593,793
57,593,797
57,593,800
57,593,801
57,593,802
57,593,803
57,592,805
57,591,807
57,591,808
57,591,809
57,591,810
57,591,811
57,591,812
57,591,813
57,592,814
57,592,815
57,592,816
57,592,817
57,592,819
57,592,820
57,593,821
57,594,821
58,595,821
58,599,819
58,604,816
58,614,810
58,626,800
58,638,790
58,655,777
58,669,766
58,678,759
58,686,754
58,691,751
58,698,747
58,709,742
58,716,739
58,722,738
58,725,736
58,727,735
58,728,734
58,729,734
58,730,733
58,732,731
58,732,730
58,733,729
58,733,728
58,734,727
58,735,726
58,735,725
58,735,724
58,735,723
58,735,722
58,735,721
58,735,720
59,730,718
59,709,714
59,684,712
59,648,710
59,620,710
59,606,710
59,597,710
59,594,710
59,593,710
59,591,711
59,589,712
59,586,714
59,584,714
59,582,714
59,580,714
59,578,714
59,574,714
59,572,714
59,571,714
59,570,714
59,569,715
59,568,715
59,567,715
59,566,715
59,565,715
59,564,715
59,563,715
60,563,712
60,565,705
60,566,696
60,568,681
60,571,651
60,571,629
60,571,599
60,571,572
60,571,542
60,571,525
60,571,511
60,571,491
60,571,476
60,571,465
60,572,449
60,574,432
60,575,422
60,579,409
60,582,401
60,584,394
60,587,383
60,588,377
60,589,371
60,590,366
60,591,362
60,594,357
60,596,354
60,598,349
60,599,346
60,599,342
60,599,340
60,599,339
60,600,338
60,601,339
60,601,341
60,601,342
60,600,343
60,599,343
60,598,343
60,597,344
60,597,345
60,598,345
60,598,344
60,598,343
60,599,342
60,599,341
61,595,341
61,586,341
61,568,341
61,543,341
61,518,341
61,460,341
61,411,341
61,368,341
61,344,341
61,321,341
61,306,341
61,296,341
61,282,341
61,269,341
61,258,341
61,244,341
61,238,341
61,234,341
61,233,341
61,232,341
61,231,341
61,229,341
61,224,341
61,217,341
61,211,341
61,206,341
61,204,342
61,203,343
61,203,345
61,201,347
61,198,350
61,194,352
61,193,353
61,191,355
61,190,355
61,190,356
61,189,356
61,188,357
61,187,358
61,186,358
61,185,358
61,184,358
61,182,358
61,181,358
61,176,359
61,172,360
61,168,360
61,165,361
61,164,361
61,164,362
61,162,362
61,163,362
61,164,362
61,165,362
61,166,362
61,167,362
61,168,362
61,169,361
61,171,361
62,171,364
62,170,369
62,169,376
62,168,384
62,166,389
62,164,394
62,161,400
62,160,403
62,158,409
62,156,413
62,155,417
62,155,420
62,155,422
62,155,423
62,155,425
62,155,427
62,155,428
62,155,430
62,155,431
62,155,432
62,155,433
62,155,435
62,154,438
62,154,439
62,154,440
62,154,441
62,154,442
62,154,443
62,154,444
62,154,445
62,154,446
62,154,447
62,154,448
62,154,449
62,154,450
63,158,451
63,180,454
63,198,456
63,224,458
63,256,459
63,280,461
63,308,463
63,336,464
63,354,464
63,373,464
63,386,464
63,397,464
63,405,465
63,407,466
63,412,467
63,415,468
63,421,469
63,427,471
63,430,471
63,434,473
63,439,475
63,444,477
63,452,481
63,460,484
63,468,489
63,475,493
63,478,496
63,483,502
63,487,506
63,490,510
63,493,513
63,496,515
63,500,517
63,502,518
63,505,521
63,509,522
63,512,524
63,514,525
63,519,526
63,522,526
63,525,527
63,529,527
63,533,527
63,535,528
63,536,528
63,537,529
63,539,529
63,542,529
63,544,529
63,545,529
63,546,529
63,547,529
63,548,529
63,550,530
63,553,531
63,555,531
63,556,531
63,557,531
63,558,532
63,559,532
63,560,533
63,561,533
63,562,533
63,563,533
63,564,533
63,565,534
63,569,534
63,572,534
63,572,535
63,571,535
63,570,535
63,569,535
64,569,534
64,569,528
64,569,521
64,569,509
64,569,498
64,567,487
64,567,480
64,567,474
64,567,468
64,566,463
64,566,460
64,566,457
64,566,456
64,566,454
64,568,453
64,569,451
64,569,450
64,571,449
64,572,448
64,572,446
64,573,445
64,573,444
64,573,443
64,573,442
64,574,441
64,574,440
64,575,440
64,575,439
64,576,439
64,577,441
64,577,442
65,579,442
65,584,443
65,595,443
65,612,443
65,622,443
65,644,443
65,667,443
65,685,443
65,708,443
65,740,443
65,766,443
65,799,443
65,832,444
65,855,444
65,888,444
65,912,444
65,945,444
65,974,444
65,1018,444
65,1067,444
65,1100,444
65,1139,444
65,1171,445
65,1190,448
65,1204,450
65,1205,452
65,1209,452
65,1218,452
65,1228,452
65,1243,452
65,1255,452
65,1271,452
65,1288,453
65,1316,453
65,1335,453
65,1357,453
65,1375,453
65,1388,453
65,1401,455
65,1408,456
65,1412,457
65,1418,458
65,1427,461
65,1434,462
65,1438,462
65,1442,462
65,1444,462
65,1446,462
65,1452,464
65,1461,466
65,1471,466
65,1484,467
65,1497,467
65,1504,467
65,1508,467
65,1509,467
65,1502,467
65,1482,467
65,1459,469
65,1423,469
65,1384,469
65,1359,469
65,1339,469
65,1329,469
65,1328,469
65,1327,469
65,1326,469
65,1325,470
65,1323,470
65,1321,470
65,1317,470
65,1314,469
65,1312,469
65,1310,469
65,1307,469
65,1304,469
65,1302,469
65,1301,469
65,1300,469
65,1298,470
65,1295,470
65,1294,470
65,1292,470
65,1291,470
65,1290,470
65,1288,470
65,1285,470
65,1284,470
65,1283,470
65,1282,470
65,1280,470
65,1278,470
65,1277,470
65,1276,470
66,1275,470
66,1275,469
66,1275,468
66,1275,464
66,1275,457
66,1275,448
66,1275,436
66,1275,428
66,1276,417
66,1278,406
66,1280,396
66,1282,383
66,1284,368
66,1285,350
66,1286,344
66,1287,339
66,1288,334
66,1288,331
66,1289,328
66,1289,325
66,1289,322
66,1289,319
66,1289,316
66,1288,315
66,1288,313
66,1287,313
66,1286,312
66,1286,311
66,1284,309
66,1283,308
66,1283,307
66,1282,305
66,1281,305
66,1281,304
66,1280,303
66,1279,303
66,1278,301
66,1277,301
66,1276,301
66,1275,301
66,1274,302
66,1272,305
66,1271,308
66,1270,311
66,1269,314
66,1268,317
66,1267,318
66,1267,320
66,1266,321
66,1265,322
66,1265,323
66,1265,324
66,1265,325
66,1266,326
66,1267,326
66,1268,326
66,1269,326
66,1270,327
66,1272,327
66,1273,327
66,1274,328
66,1274,329
66,1276,330
66,1276,331
66,1276,332
66,1276,333
66,1276,334
66,1276,335
66,1277,336
66,1277,337
66,1278,337
66,1278,338
66,1278,339
66,1278,340
66,1278,341
66,1278,342
66,1278,343
67,1279,343
67,1282,343
67,1289,344
67,1299,344
67,1314,344
67,1321,343
67,1329,341
67,1336,337
67,1344,333
67,1352,327
67,1357,323
67,1363,319
67,1371,312
67,1376,306
67,1381,299
67,1391,288
67,1400,277
67,1410,267
67,1421,255
67,1432,243
67,1439,230
67,1444,213
67,1445,183
67,1441,167
67,1437,159
67,1434,152
67,1431,148
67,1430,147
67,1430,146
67,1429,146
67,1426,150
67,1422,156
67,1419,162
67,1417,165
67,1416,167
67,1416,168
67,1415,169
67,1414,170
67,1414,171
67,1413,171
68,1417,172
68,1429,178
68,1443,187
68,1462,200
68,1479,214
68,1493,226
68,1508,239
68,1517,248
68,1531,262
68,1537,268
68,1543,274
68,1549,280
68,1553,284
68,1557,290
68,1562,294
68,1564,295
68,1567,299
68,1569,302
68,1572,306
68,1575,310
68,1579,314
68,1588,321
68,1590,323
68,1590,324
68,1590,325
68,1589,325
68,1589,326
68,1589,327
68,1589,328
68,1589,329
68,1588,329
68,1586,329
68,1585,329
68,1584,330
68,1584,331
68,1584,332
68,1585,332
68,1586,332
69,1583,332
69,1574,332
69,1545,332
69,1514,332
69,1481,332
69,1457,332
69,1424,332
69,1387,332
69,1366,332
69,1346,334
69,1330,336
69,1322,337
69,1312,337
69,1307,337
69,1305,337
69,1305,338
69,1305,339
69,1304,340
69,1303,340
69,1301,341
69,1300,342
69,1298,343
69,1297,343
69,1296,343
69,1294,343
69,1293,343
69,1292,343
70,1294,340
70,1302,333
70,1317,318
70,1331,303
70,1349,289
70,1368,277
70,1381,268
70,1398,258
70,1403,253
70,1405,249
70,1412,242
70,1415,237
70,1418,231
70,1421,227
70,1422,224
70,1424,220
70,1427,216
70,1428,211
70,1429,203
70,1429,198
70,1429,195
70,1429,193
70,1429,192
70,1430,190
70,1430,188
70,1431,187
70,1431,186
70,1431,185
70,1431,184
70,1432,183
70,1432,182
70,1432,181
70,1432,180
70,1432,179
70,1431,179
70,1430,178
70,1430,177
70,1429,177
70,1429,176
70,1429,175
70,1429,174
70,1429,173
70,1430,173
70,1431,173
70,1431,172
70,1431,171
70,1431,170
70,1432,170
71,1438,173
71,1446,178
71,1462,187
71,1480,199
71,1506,217
71,1512,223
71,1527,235
71,1544,254
71,1552,266
71,1560,280
71,1568,292
71,1575,300
71,1584,307
71,1589,312
71,1592,314
71,1594,315
71,1597,319
71,1601,323
71,1603,326
71,1607,329
71,1610,331
71,1611,331
71,1611,332
71,1611,333
71,1612,333
71,1613,335
71,1614,335
71,1614,336
71,1615,337
71,1615,338
71,1616,338
71,1616,339
71,1617,339
71,1618,340
71,1618,341
71,1619,341
71,1619,342
71,1620,342
71,1622,344
71,1623,344
71,1623,345
71,1624,345
71,1625,346
71,1626,347
71,1626,348
