5,870,843
5,821,820
5,778,802
5,697,771
5,634,741
5,559,710
5,508,691
5,459,674
5,427,662
5,393,651
5,369,641
5,353,634
5,343,629
5,329,622
5,320,618
5,313,615
5,308,613
5,303,611
5,297,608
5,292,605
5,286,602
5,280,599
5,277,598
5,274,597
5,272,596
5,271,596
5,270,594
5,267,593
5,263,592
5,259,590
5,252,588
5,245,586
5,240,585
5,231,583
5,221,580
5,214,579
5,206,579
5,201,579
5,199,579
6,203,573
6,210,565
6,224,551
6,244,532
6,280,496
6,325,445
6,366,392
6,389,363
6,403,341
6,410,330
6,415,319
6,423,293
6,427,274
6,432,261
6,436,251
6,437,249
6,441,246
6,446,241
6,462,232
6,475,228
6,493,223
6,508,219
6,514,216
6,517,215
6,519,214
6,521,213
6,524,212
6,527,210
6,530,210
6,531,209
6,532,209
6,533,208
6,534,208
6,535,208
6,536,208
6,538,208
6,539,208
6,539,209
6,540,209
7,542,209
7,550,211
7,579,216
7,602,222
7,637,229
7,675,234
7,708,239
7,772,247
7,817,254
7,851,258
7,874,261
7,899,261
7,918,263
7,935,263
7,949,263
7,957,263
7,960,263
7,964,261
7,966,259
7,968,257
7,970,256
7,973,255
7,978,255
7,980,255
7,981,255
7,982,255
7,983,255
7,985,257
7,986,258
7,988,260
7,990,261
7,991,263
7,993,265
7,996,266
7,999,268
7,1001,269
7,1002,270
7,1003,270
7,1004,271
7,1005,271
7,1006,271
7,1007,271
7,1008,271
7,1009,271
7,1010,270
7,1011,270
7,1012,270
7,1013,269
7,1013,268
7,1014,268
8,1014,270
8,1011,275
8,1005,291
8,997,310
8,986,340
8,978,379
8,973,416
8,970,465
8,969,492
8,964,522
8,959,548
8,956,564
8,953,575
8,953,578
8,953,579
8,958,591
8,958,612
8,958,628
8,959,652
8,959,660
8,959,666
8,959,680
8,957,692
8,953,706
8,947,719
8,940,732
8,933,746
8,928,757
8,926,767
8,925,772
8,925,778
8,925,783
8,925,787
8,925,790
8,925,795
8,925,799
8,925,806
8,926,811
8,927,814
8,927,817
8,927,821
8,927,825
8,928,830
8,929,833
8,932,837
8,933,840
8,934,843
8,934,846
8,934,849
8,934,851
8,934,853
8,934,855
8,934,856
8,934,857
8,934,858
8,934,859
8,934,860
8,934,862
8,934,863
8,934,864
8,934,866
8,934,867
8,934,868
8,934,869
8,935,869
8,935,870
8,936,871
8,937,871
8,938,871
8,938,872
8,939,873
9,940,873
9,943,870
9,954,866
9,984,851
9,1033,827
9,1107,786
9,1174,749
9,1265,693
9,1354,631
9,1410,588
9,1464,543
9,1490,524
9,1509,509
9,1514,504
9,1523,494
9,1532,484
9,1543,475
9,1557,468
9,1577,460
9,1594,453
9,1612,442
9,1624,432
9,1634,423
9,1649,410
9,1657,404
9,1663,400
9,1665,397
9,1666,396
9,1666,395
9,1667,393
9,1667,391
9,1667,390
9,1667,388
9,1667,387
9,1667,386
9,1667,384
9,1667,383
9,1668,383
9,1669,382
9,1670,381
9,1671,381
9,1673,380
9,1674,380
9,1674,381
9,1674,382
9,1675,382
9,1675,383
9,1676,384
10,1676,383
10,1675,381
10,1674,380
10,1672,377
10,1668,373
10,1664,368
10,1660,364
10,1652,358
10,1647,355
10,1645,353
10,1644,351
10,1643,350
10,1642,348
10,1641,346
10,1638,343
10,1636,341
10,1634,339
10,1632,335
10,1631,333
10,1629,330
10,1628,328
10,1627,326
10,1626,324
10,1625,321
10,1624,319
10,1623,317
10,1622,316
10,1622,315
10,1621,314
10,1621,313
10,1620,312
10,1620,311
10,1619,310
10,1619,309
10,1618,308
10,1618,307
10,1617,306
10,1616,306
10,1616,305
10,1615,304
10,1614,303
10,1614,302
10,1614,303
10,1614,305
10,1614,307
10,1614,308
10,1614,309
10,1615,310
10,1615,311
10,1615,312
10,1616,313
10,1617,316
10,1618,320
10,1619,321
10,1619,325
10,1621,328
10,1622,331
10,1625,335
10,1631,341
10,1636,344
10,1640,347
10,1644,348
10,1646,349
10,1646,348
10,1646,347
10,1646,346
10,1646,345
11,1645,346
11,1644,347
11,1643,349
11,1639,354
11,1635,359
11,1628,367
11,1615,378
11,1592,398
11,1572,412
11,1544,435
11,1507,464
11,1481,484
11,1443,514
11,1422,528
11,1406,540
11,1398,546
11,1393,550
11,1392,551
11,1392,547
11,1393,545
11,1395,541
11,1397,539
11,1397,538
11,1397,537
11,1397,536
11,1397,535
11,1397,534
11,1397,532
11,1397,531
11,1397,530
11,1397,529
11,1397,528
11,1397,527
11,1397,526
11,1397,525
11,1397,524
11,1397,523
11,1396,523
11,1395,521
11,1395,520
11,1394,520
11,1393,519
11,1393,518
11,1393,517
12,1392,512
12,1393,498
12,1394,493
12,1395,477
12,1395,464
12,1395,434
12,1395,421
12,1395,411
12,1395,403
12,1395,396
12,1395,389
12,1395,385
12,1397,376
12,1398,369
12,1401,363
12,1403,358
12,1406,351
12,1409,346
12,1410,341
12,1412,334
12,1412,327
12,1412,319
12,1412,309
12,1412,299
12,1412,297
12,1412,295
12,1411,293
12,1410,292
12,1409,291
12,1408,290
12,1408,289
12,1407,288
12,1407,287
12,1408,287
12,1409,287
13,1413,287
13,1421,287
13,1434,287
13,1448,287
13,1466,287
13,1488,288
13,1521,291
13,1539,291
13,1558,291
13,1572,291
13,1585,291
13,1596,291
13,1604,291
13,1611,291
13,1618,291
13,1623,293
13,1629,294
13,1634,295
13,1639,298
13,1644,299
13,1647,301
13,1650,304
13,1651,305
13,1654,309
13,1657,312
13,1662,316
13,1665,318
13,1666,319
13,1668,320
13,1669,320
13,1671,321
13,1675,321
13,1678,321
13,1682,322
13,1683,322
13,1685,322
13,1686,322
13,1687,323
13,1689,323
13,1690,324
13,1691,324
13,1692,324
13,1693,324
13,1693,325
13,1694,325
13,1695,325
13,1696,325
13,1697,325
13,1698,325
13,1699,325
13,1701,325
13,1702,325
13,1703,326
13,1704,326
13,1705,326
13,1706,326
13,1708,327
13,1709,327
13,1710,327
13,1711,327
13,1712,327
13,1713,328
13,1714,328
13,1716,328
13,1717,328
13,1719,329
13,1720,329
13,1721,329
13,1722,329
13,1724,329
13,1725,329
13,1727,329
13,1728,329
13,1728,328
13,1728,327
13,1728,326
14,1726,329
14,1718,338
14,1706,347
14,1686,361
14,1659,380
14,1632,396
14,1576,430
14,1534,453
14,1495,472
14,1471,483
14,1447,497
14,1428,509
14,1414,517
14,1397,528
14,1373,543
14,1360,554
14,1349,564
14,1338,573
14,1327,583
14,1319,590
14,1309,596
14,1301,602
14,1291,606
14,1286,609
14,1281,611
14,1275,614
14,1270,616
14,1262,619
14,1256,622
14,1250,625
14,1240,630
14,1231,635
14,1224,640
14,1213,647
14,1202,654
14,1193,662
14,1179,671
14,1167,679
14,1160,685
14,1151,694
14,1138,703
14,1125,714
14,1107,721
14,1091,723
14,1087,721
14,1089,715
14,1088,716
14,1085,720
14,1072,730
14,1059,741
14,1050,751
14,1039,762
14,1028,772
14,1017,782
14,1015,785
14,1013,788
14,1012,791
14,1010,794
14,1006,799
14,1003,803
14,999,806
14,997,809
14,995,811
14,995,812
14,994,813
14,992,815
14,990,817
14,987,820
14,984,823
14,982,824
14,981,825
14,980,826
14,979,827
14,978,828
14,976,828
14,975,829
14,974,829
14,973,829
14,972,829
14,971,829
14,971,830
15,972,830
15,973,823
15,973,811
15,973,788
15,970,745
15,968,644
15,968,544
15,968,471
15,968,403
15,968,356
15,970,335
15,977,313
15,985,297
15,990,288
15,994,280
15,995,270
15,996,264
15,997,260
15,999,254
15,1002,246
15,1005,241
15,1009,235
15,1013,229
15,1017,225
15,1021,220
15,1026,215
15,1032,209
15,1037,204
15,1041,198
15,1042,197
15,1044,195
15,1045,194
15,1045,193
15,1046,192
15,1047,192
15,1048,192
15,1049,192
15,1050,192
15,1051,192
15,1052,192
15,1053,192
15,1053,193
15,1054,193
16,1051,193
16,1039,193
16,1003,190
16,947,187
16,897,184
16,824,176
16,757,171
16,714,166
16,669,165
16,624,165
16,603,164
16,587,164
16,576,164
16,570,164
16,563,164
16,558,164
16,555,163
16,552,162
16,551,162
16,550,161
16,556,161
16,564,161
16,570,161
16,573,161
16,575,161
16,577,161
16,579,161
16,586,163
16,592,163
16,596,164
16,601,164
16,607,164
16,613,164
16,620,164
16,626,164
16,630,164
16,633,164
16,637,164
16,642,164
16,646,164
16,649,164
16,650,164
16,649,163
16,648,162
16,648,161
16,647,161
16,647,160
16,647,159
16,647,158
16,647,157
16,648,156
16,649,154
16,650,153
16,651,152
16,651,151
16,651,150
16,652,150
16,652,149
16,652,148
16,652,147
16,652,146
16,652,145
16,652,144
16,652,143
16,652,142
16,652,141
16,652,140
16,652,139
16,652,138
16,652,137
16,651,137
16,650,136
16,648,136
16,646,136
16,645,136
16,644,136
16,642,136
16,641,136
16,637,136
16,635,137
16,632,138
16,630,138
16,629,138
16,629,139
16,629,140
16,629,141
16,629,142
16,630,142
16,631,142
16,631,143
16,630,143
16,629,143
16,628,143
16,627,143
16,625,143
16,624,143
16,621,143
16,620,143
17,619,144
17,617,148
17,607,159
17,587,179
17,566,200
17,519,246
17,492,276
17,472,297
17,440,335
17,425,351
17,410,368
17,393,387
17,378,403
17,365,417
17,344,437
17,332,450
17,320,459
17,311,466
17,301,476
17,292,485
17,283,492
17,270,506
17,261,513
17,255,520
17,252,526
17,251,531
17,250,536
17,248,542
17,248,546
17,245,551
17,243,553
17,243,555
17,243,556
17,243,557
17,242,557
17,240,559
17,239,559
17,238,560
17,238,561
17,237,561
17,236,562
17,235,563
17,234,565
17,234,567
17,234,568
17,232,569
17,231,569
17,231,570
17,230,571
18,232,571
18,243,574
18,258,577
18,287,583
18,334,593
18,410,615
18,480,632
18,539,646
18,574,655
18,607,664
18,625,669
18,635,674
18,640,676
18,640,682
18,636,690
18,633,701
18,627,713
18,625,719
18,623,722
18,622,724
18,622,725
18,621,725
18,618,725
18,613,725
18,610,725
18,609,725
18,607,725
18,606,725
18,606,726
19,607,726
19,608,726
19,608,725
19,610,721
19,612,718
19,617,709
19,626,691
19,651,647
19,668,619
19,692,576
19,714,534
19,728,507
19,743,474
19,756,446
19,766,428
19,781,401
19,789,384
19,795,371
19,798,359
19,799,350
19,799,347
19,799,340
19,798,325
19,794,314
19,785,302
19,778,297
19,773,293
19,772,291
19,771,289
19,770,288
19,770,287
19,769,283
19,769,282
19,768,281
19,768,279
19,768,278
19,768,276
19,767,273
19,765,269
19,761,262
19,759,260
19,759,259
19,758,258
19,758,257
19,757,256
19,756,255
19,755,254
19,755,253
19,754,252
19,754,251
19,754,250
19,754,248
19,753,247
19,753,246
19,752,244
19,751,244
19,750,244
19,749,243
19,746,243
19,742,243
19,738,244
19,736,244
19,735,244
20,733,245
20,727,245
20,715,245
20,698,245
20,683,245
20,672,243
20,667,242
20,666,242
20,666,241
20,666,240
20,666,239
20,664,238
20,662,238
20,660,238
20,658,238
20,656,238
20,654,238
20,653,238
20,652,238
20,651,238
20,651,237
20,650,236
20,650,235
20,649,235
20,649,234
20,649,233
21,650,236
21,655,244
21,661,253
21,666,258
21,671,265
21,675,271
21,678,275
21,681,280
21,683,283
21,686,287
21,689,293
21,692,297
21,694,300
21,696,302
21,699,305
21,700,307
21,703,310
21,706,315
21,707,317
21,709,320
21,711,322
21,712,324
21,713,326
21,714,327
21,715,329
21,715,330
21,716,331
21,717,333
21,717,334
21,718,335
21,718,336
21,718,337
21,718,338
21,718,339
21,718,340
21,719,341
21,720,342
21,721,342
21,721,343
22,721,338
22,721,333
22,721,328
22,724,322
22,727,316
22,732,309
22,738,300
22,741,294
22,744,289
22,745,285
22,746,283
22,747,282
22,748,281
22,748,280
22,748,278
22,748,277
22,748,276
22,748,274
22,748,273
22,748,271
22,748,268
22,746,264
22,746,262
22,746,261
22,746,260
22,746,259
22,746,258
23,745,258
23,741,258
23,728,258
23,715,257
23,699,255
23,685,253
23,671,251
23,660,249
23,652,247
23,644,245
23,637,244
23,627,243
23,618,243
23,610,241
23,604,240
23,599,240
23,595,239
23,591,238
23,589,238
23,587,238
23,586,238
23,585,238
23,584,238
23,583,237
23,580,236
23,577,236
23,576,236
23,575,236
23,574,236
23,574,235
23,574,234
23,573,233
23,570,233
23,568,233
23,567,233
23,565,233
23,564,233
23,563,233
23,561,233
23,560,232
23,559,232
23,558,232
23,557,232
23,556,232
23,555,232
23,554,232
24,553,232
24,551,237
24,545,247
24,536,258
24,524,271
24,514,283
24,505,294
24,500,301
24,491,312
24,479,326
24,469,337
24,462,345
24,459,352
24,456,355
24,456,357
24,456,360
24,454,363
24,452,364
24,449,368
24,448,369
24,447,370
24,446,371
24,445,372
24,443,373
24,442,374
24,441,375
24,440,375
24,438,375
24,436,376
24,435,377
24,434,377
24,433,377
24,432,378
24,431,378
24,429,378
24,428,379
24,425,379
24,423,379
24,422,379
24,421,379
24,419,380
25,419,381
25,423,382
25,429,384
25,436,386
25,446,390
25,465,395
25,481,399
25,498,403
25,520,408
25,544,414
25,564,417
25,590,420
25,614,423
25,641,423
25,646,423
25,656,423
25,660,423
25,662,423
25,663,423
25,665,423
25,666,423
25,669,425
25,670,426
25,668,427
25,667,427
25,665,428
25,665,429
25,664,430
25,664,431
25,663,431
25,663,432
25,663,433
25,664,434
25,665,434
25,666,435
25,667,435
25,668,435
25,669,435
25,672,436
25,673,437
25,676,437
25,678,437
25,679,438
25,682,438
25,685,439
25,688,441
25,691,441
25,692,441
25,692,442
25,693,442
25,694,443
25,695,443
25,696,443
25,696,444
25,697,444
25,698,444
26,699,443
26,699,438
26,699,433
26,702,418
26,705,407
26,707,397
26,708,391
26,709,384
26,709,380
26,709,377
26,709,375
26,710,372
26,710,370
26,710,369
26,710,368
26,711,366
26,713,366
26,714,365
26,716,363
26,717,363
26,717,362
26,718,362
26,719,362
26,719,361
26,720,361
26,720,360
26,720,359
26,720,358
26,720,357
27,719,357
27,711,361
27,698,367
27,684,373
27,663,383
27,644,391
27,618,402
27,590,411
27,556,420
27,532,426
27,498,434
27,479,437
27,466,439
27,457,439
27,450,439
27,447,439
27,444,439
27,442,438
27,440,438
27,438,436
27,433,432
27,429,429
27,424,425
27,422,423
27,421,421
27,421,419
27,420,417
27,420,416
27,420,415
27,420,413
27,420,411
27,420,409
27,421,408
27,422,406
27,422,405
27,422,403
27,423,400
27,423,399
27,423,397
27,423,396
27,423,395
27,422,395
27,419,395
27,418,395
27,417,395
27,416,395
27,415,395
27,414,395
27,414,394
27,413,393
27,412,393
28,414,393
28,420,394
28,431,396
28,446,399
28,459,401
28,472,404
28,490,407
28,500,409
28,515,413
28,533,417
28,547,420
28,563,425
28,576,428
28,582,430
28,590,433
28,597,435
28,600,435
28,604,437
28,608,437
28,612,438
28,614,438
28,616,438
28,620,438
28,623,438
28,630,438
28,637,440
28,641,441
28,644,441
28,645,441
28,646,441
28,649,442
28,651,443
28,653,444
28,656,444
28,657,445
28,657,446
28,659,446
28,660,446
28,662,446
28,663,446
28,664,446
28,665,446
28,666,447
28,667,447
28,667,448
28,668,448
29,669,448
29,670,444
29,673,439
29,673,435
29,676,429
29,677,424
29,679,417
29,680,414
29,680,410
29,681,407
29,681,405
29,682,403
29,684,401
29,684,398
29,685,395
29,685,394
29,685,392
29,685,391
29,685,388
29,685,387
29,686,385
29,686,382
29,686,379
29,686,377
29,686,374
29,686,372
29,686,367
29,686,365
29,686,363
29,686,361
29,687,360
29,688,359
29,688,357
29,689,356
29,690,355
29,691,354
29,692,353
29,695,352
29,696,351
29,697,351
29,698,349
29,699,349
29,699,348
29,699,347
29,699,346
29,699,345
29,698,345
29,697,345
29,696,345
29,696,344
29,695,344
29,694,344
30,704,346
30,716,351
30,744,360
30,785,371
30,827,379
30,889,387
30,970,396
30,1039,400
30,1121,400
30,1227,400
30,1258,401
30,1269,403
30,1270,405
30,1272,408
30,1273,409
30,1275,411
30,1276,416
30,1279,421
30,1282,425
30,1285,428
30,1290,430
30,1293,432
30,1299,434
30,1305,437
30,1315,440
30,1319,442
30,1324,443
30,1325,444
30,1327,445
30,1328,446
30,1330,447
30,1331,447
30,1332,449
30,1334,452
30,1335,453
30,1337,456
30,1339,457
30,1342,460
30,1348,463
30,1354,465
30,1357,466
30,1359,466
30,1360,468
30,1364,470
30,1371,474
30,1374,476
30,1379,478
30,1381,479
30,1382,480
30,1382,481
30,1382,483
30,1382,484
30,1383,486
30,1383,487
30,1384,487
31,1385,484
31,1385,475
31,1385,460
31,1385,431
31,1385,409
31,1385,389
31,1385,373
31,1386,366
31,1386,360
31,1387,355
31,1387,351
31,1387,346
31,1387,341
31,1387,340
31,1388,338
31,1388,336
31,1389,333
31,1390,331
31,1390,329
31,1390,327
31,1391,325
31,1392,324
31,1392,322
31,1393,321
31,1393,320
31,1394,318
31,1395,317
31,1396,315
31,1397,313
31,1397,311
31,1397,309
31,1397,307
31,1397,305
31,1397,303
31,1397,302
31,1397,299
31,1397,297
31,1397,296
31,1397,295
31,1397,293
31,1397,292
31,1397,291
31,1397,290
31,1397,289
31,1397,288
31,1397,287
31,1398,286
31,1398,285
32,1396,285
32,1388,285
32,1342,280
32,1314,280
32,1281,280
32,1244,280
32,1219,280
32,1190,280
32,1167,280
32,1149,278
32,1132,277
32,1125,275
32,1121,274
32,1119,274
32,1115,273
32,1112,272
32,1107,272
32,1104,270
32,1102,269
32,1098,266
32,1094,265
32,1090,262
32,1085,260
32,1081,257
32,1076,254
32,1074,253
32,1070,252
32,1070,251
32,1070,250
32,1069,249
32,1068,249
32,1067,249
32,1065,249
32,1063,249
32,1062,249
32,1061,249
32,1060,249
32,1059,249
33,1059,248
33,1059,242
33,1062,232
33,1064,228
33,1066,223
33,1068,218
33,1070,215
33,1071,211
33,1071,208
33,1071,202
33,1071,200
33,1071,198
33,1072,196
33,1072,193
33,1072,191
33,1071,188
33,1071,184
33,1070,181
33,1070,180
33,1070,176
33,1070,175
33,1070,172
33,1070,169
33,1070,168
33,1070,165
33,1070,163
33,1071,161
33,1071,160
33,1071,158
33,1071,157
33,1071,154
33,1071,152
33,1071,151
33,1071,150
33,1071,149
33,1071,148
33,1071,147
33,1071,146
33,1071,145
33,1072,145
34,1073,145
34,1075,147
34,1078,151
34,1085,158
34,1097,169
34,1108,179
34,1125,191
34,1153,210
34,1176,227
34,1199,244
34,1232,266
34,1254,282
34,1269,294
34,1286,309
34,1303,327
34,1317,343
34,1330,362
34,1342,378
34,1348,389
34,1356,409
34,1360,422
34,1361,430
34,1362,435
34,1364,439
34,1365,442
34,1366,446
34,1368,449
34,1369,451
34,1370,453
34,1372,455
34,1373,457
34,1374,459
34,1375,463
34,1375,465
34,1375,467
34,1376,468
34,1376,469
34,1376,470
34,1376,471
34,1376,472
35,1374,472
35,1365,471
35,1346,466
35,1300,455
35,1260,446
35,1236,441
35,1210,435
35,1184,430
35,1165,425
35,1143,420
35,1118,412
35,1109,409
35,1104,406
35,1099,404
35,1096,403
35,1094,402
35,1092,402
35,1090,402
35,1089,402
35,1087,402
35,1084,403
35,1082,403
35,1081,404
35,1080,405
35,1078,405
35,1073,406
35,1067,406
35,1064,407
35,1061,407
36,1061,413
36,1061,426
36,1061,442
36,1061,461
36,1061,482
36,1061,500
36,1061,522
36,1061,537
36,1061,551
36,1061,561
36,1060,573
36,1057,591
36,1057,605
36,1057,623
36,1054,631
36,1052,649
36,1049,663
36,1049,671
36,1046,678
36,1045,683
36,1045,686
36,1045,688
36,1045,691
36,1044,696
36,1042,699
36,1039,705
36,1037,707
36,1036,709
36,1035,711
36,1035,712
36,1034,712
36,1034,713
36,1033,713
36,1032,714
36,1031,715
36,1030,715
36,1029,714
36,1028,714
36,1027,714
37,1018,697
37,1005,679
37,981,652
37,961,632
37,933,601
37,897,562
37,878,537
37,858,509
37,836,481
37,821,468
37,812,461
37,803,453
37,800,450
37,798,448
37,797,447
37,796,445
37,795,445
37,794,444
37,792,442
37,788,439
37,781,434
37,777,430
37,772,426
37,768,422
37,767,421
37,762,416
37,758,412
37,753,406
37,747,400
37,744,396
37,743,394
37,743,392
37,742,390
37,742,388
37,741,386
37,739,384
37,738,382
37,738,380
37,737,378
37,736,377
37,735,375
37,734,374
37,732,372
37,731,372
37,729,371
37,728,370
37,727,370
37,726,369
37,726,368
37,726,367
37,726,366
37,726,365
37,726,364
37,727,364
37,727,363
37,728,363
38,728,387
38,723,433
38,701,514
38,684,584
38,663,664
38,650,721
38,645,744
38,645,758
38,645,769
38,645,770
38,648,766
38,651,758
38,650,758
38,649,757
38,647,753
38,645,747
38,644,742
38,642,736
38,641,733
38,640,732
38,639,731
38,638,731
38,637,733
38,637,734
38,636,735
38,635,737
38,635,738
38,635,740
38,635,741
38,634,742
38,634,743
38,634,744
38,634,745
38,634,744
38,634,743
38,634,742
38,634,741
38,635,739
38,635,738
38,636,738
38,636,737
38,636,736
38,636,735
38,637,735
38,637,734
38,637,735
38,637,736
38,637,737
38,636,737
38,636,738
38,635,739
38,635,740
39,638,742
39,647,746
39,671,755
39,695,764
39,718,775
39,740,783
39,759,789
39,781,793
39,795,795
39,808,798
39,819,801
39,822,802
39,825,804
39,832,808
39,840,811
39,847,813
39,856,817
39,865,820
39,871,823
39,876,826
39,881,830
39,884,832
39,888,836
39,890,839
39,897,843
39,906,846
39,913,850
39,919,851
39,924,853
39,925,853
39,926,854
39,926,855
39,927,856
39,928,856
39,929,857
39,930,857
39,931,857
39,931,858
39,931,859
39,929,859
39,928,859
39,926,860
39,925,860
39,924,860
39,923,861
39,922,861
39,922,860
39,922,859
39,922,860
39,923,861
39,924,862
40,924,860
40,924,849
40,924,834
40,924,816
40,924,791
40,929,755
40,935,724
40,937,668
40,937,635
40,941,600
40,956,562
40,963,543
40,970,525
40,973,511
40,974,504
40,974,500
40,974,499
40,974,496
40,968,485
40,960,473
40,958,467
40,958,464
40,957,458
40,957,455
40,957,454
40,957,453
40,958,451
40,959,449
40,960,448
40,960,445
40,961,444
40,963,441
40,965,439
40,967,436
40,969,434
40,970,433
40,971,432
40,971,431
40,971,430
40,971,429
40,972,426
40,972,425
40,973,423
40,974,422
40,974,421
40,976,419
40,976,418
40,976,417
40,977,417
40,978,416
40,979,416
40,980,416
40,980,415
40,981,415
40,982,415
40,982,414
40,981,414
40,980,415
41,977,415
41,968,415
41,954,414
41,933,410
41,923,408
41,900,405
41,879,401
41,865,399
41,851,397
41,844,395
41,840,395
41,838,394
41,836,394
41,834,394
41,832,393
41,827,391
41,821,390
41,817,389
41,812,388
41,808,387
41,805,387
41,801,386
41,798,385
41,793,384
41,785,382
41,780,381
41,776,380
41,772,378
41,768,376
41,767,376
41,766,375
41,763,373
41,759,372
41,757,372
41,755,371
41,754,371
41,753,369
41,751,369
41,748,368
41,745,367
41,745,366
41,745,367
42,745,368
42,750,370
42,760,376
42,778,386
42,795,396
42,815,410
42,833,424
42,847,438
42,866,454
42,882,468
42,898,482
42,906,490
42,913,500
42,918,508
42,922,516
42,924,523
42,927,529
42,928,535
42,931,541
42,931,544
42,931,548
42,932,550
42,934,555
42,936,560
42,937,564
42,939,569
42,940,574
42,941,577
42,942,580
42,942,581
42,944,581
42,946,579
42,949,579
42,957,590
42,962,595
42,977,610
42,994,623
42,1012,637
42,1026,648
42,1033,654
42,1037,659
42,1038,662
42,1041,666
42,1041,668
42,1043,671
42,1046,677
42,1048,681
42,1052,684
42,1054,687
42,1056,690
42,1056,691
42,1056,692
42,1056,693
42,1056,695
42,1053,697
42,1051,698
42,1049,699
42,1048,700
42,1047,701
42,1047,702
42,1046,703
42,1046,704
42,1046,705
42,1045,706
42,1044,706
42,1044,707
42,1043,707
42,1043,708
42,1042,708
42,1042,709
42,1041,710
43,1046,708
43,1061,701
43,1070,696
43,1095,679
43,1122,658
43,1141,642
43,1166,618
43,1191,593
43,1204,581
43,1219,572
43,1230,563
43,1237,558
43,1243,552
43,1251,543
43,1260,536
43,1269,531
43,1280,528
43,1288,525
43,1295,523
43,1299,521
43,1302,520
43,1304,519
43,1305,518
43,1308,517
43,1310,517
43,1313,517
43,1316,517
43,1319,517
43,1321,516
43,1321,515
43,1323,514
43,1324,513
43,1324,512
43,1324,511
43,1325,511
43,1325,512
43,1325,516
43,1325,519
43,1327,519
43,1328,518
43,1331,516
43,1334,516
43,1337,514
43,1338,514
43,1339,514
43,1340,513
43,1341,512
43,1342,511
43,1344,509
43,1346,508
43,1347,508
43,1347,507
43,1348,506
43,1350,505
43,1353,505
43,1356,505
43,1359,504
43,1361,503
43,1362,503
43,1363,503
43,1364,503
43,1365,503
43,1366,502
43,1367,502
43,1367,501
43,1366,501
