29,980,720
29,983,719
29,988,718
29,994,717
29,1006,714
29,1024,709
29,1044,701
29,1070,693
29,1096,689
29,1111,686
29,1114,684
29,1124,677
29,1135,671
29,1157,665
29,1175,656
29,1192,648
29,1209,640
29,1245,626
29,1272,615
29,1310,603
29,1335,596
29,1366,586
29,1390,578
29,1408,575
29,1426,572
29,1437,568
29,1449,566
29,1456,564
29,1462,563
29,1468,561
29,1476,560
29,1479,560
29,1487,560
29,1493,559
29,1501,557
29,1510,555
29,1515,554
29,1518,552
29,1520,552
29,1521,551
29,1522,550
29,1523,550
29,1524,548
29,1525,547
29,1526,546
29,1527,544
29,1527,543
29,1527,542
29,1528,542
29,1529,542
29,1530,541
29,1533,540
29,1534,540
29,1535,539
29,1537,539
29,1537,538
29,1536,538
29,1535,538
29,1534,538
30,1531,537
30,1520,532
30,1498,523
30,1467,512
30,1419,494
30,1394,485
30,1362,475
30,1326,465
30,1294,456
30,1259,447
30,1228,440
30,1206,434
30,1184,429
30,1168,425
30,1149,420
30,1128,417
30,1095,411
30,1074,408
30,1053,405
30,1034,404
30,1021,404
30,1005,404
30,988,404
30,978,404
30,963,404
30,949,404
30,927,407
30,914,409
30,896,409
30,878,409
30,863,409
30,849,409
30,839,409
30,833,409
30,827,409
30,823,409
30,816,409
30,810,409
30,801,409
30,793,409
30,787,409
30,779,409
30,771,409
30,765,409
30,756,409
30,750,409
30,747,409
30,743,408
30,742,407
30,740,407
30,738,406
30,736,405
30,733,404
30,729,403
30,726,402
30,724,401
30,723,400
30,719,399
30,717,397
30,714,395
30,710,393
30,707,392
30,700,390
30,698,389
30,695,388
30,694,388
30,693,388
30,692,388
30,690,388
30,688,387
30,685,386
30,683,386
30,682,386
30,679,386
30,676,386
30,672,386
30,671,387
30,671,388
30,664,384
30,647,378
30,626,372
30,593,364
30,556,356
30,525,350
30,486,346
30,448,341
30,436,340
30,409,339
30,391,337
30,377,334
30,370,333
30,368,332
30,365,331
30,363,330
30,359,329
30,354,328
30,340,325
30,326,322
30,313,320
30,296,317
30,278,314
30,263,311
30,250,308
30,240,306
30,235,305
30,229,303
30,222,302
30,219,302
30,217,302
30,217,301
30,218,301
30,220,300
30,221,300
30,222,300
30,224,300
30,225,300
30,226,300
30,226,301
30,225,301
31,225,300
31,226,298
31,227,297
31,230,298
31,234,298
31,238,292
31,237,284
31,235,276
31,227,252
31,221,237
31,212,218
31,206,205
31,203,198
31,199,189
31,195,180
31,188,169
31,184,165
31,179,159
31,174,154
31,171,150
31,166,146
31,161,140
31,157,135
31,153,131
31,150,129
31,149,128
31,149,127
31,148,127
31,148,125
31,148,123
31,148,122
31,147,121
31,147,122
31,147,123
31,147,124
31,147,125
31,148,126
31,149,126
31,150,127
32,150,126
32,152,125
32,163,124
32,178,122
32,224,121
32,265,121
32,325,121
32,366,121
32,420,121
32,472,121
32,510,121
32,562,121
32,617,121
32,691,127
32,726,131
32,767,138
32,806,143
32,836,147
32,877,148
32,909,148
32,978,148
32,1030,148
32,1077,148
32,1101,146
32,1109,141
32,1110,140
32,1110,139
32,1110,136
32,1119,136
32,1143,131
32,1180,129
32,1256,127
32,1290,122
32,1323,114
32,1336,107
32,1337,107
32,1332,107
32,1329,109
32,1331,109
32,1333,110
32,1336,109
32,1338,109
32,1343,108
32,1348,108
32,1356,108
32,1368,108
32,1383,108
32,1409,108
32,1428,108
32,1443,108
32,1452,108
32,1462,108
32,1470,108
32,1474,108
32,1482,108
32,1489,108
32,1497,108
32,1504,108
32,1509,108
32,1511,108
32,1513,108
32,1515,108
32,1517,108
32,1521,109
32,1525,110
32,1530,110
32,1535,111
32,1540,112
32,1544,112
32,1550,112
32,1557,112
32,1561,113
32,1567,115
32,1573,117
32,1579,120
32,1587,124
32,1595,126
32,1608,129
32,1614,130
32,1621,130
32,1627,131
32,1632,133
32,1635,133
32,1638,134
32,1639,135
32,1640,135
32,1643,135
32,1645,135
32,1648,135
32,1650,135
32,1651,135
32,1652,135
32,1653,135
32,1655,135
32,1658,135
32,1661,135
32,1663,135
32,1664,135
32,1665,135
32,1667,135
32,1669,135
32,1672,135
32,1677,135
32,1682,136
32,1694,136
32,1700,136
32,1706,136
32,1709,136
32,1710,136
32,1711,136
32,1714,136
32,1717,137
32,1719,137
32,1720,137
32,1719,137
32,1717,137
32,1716,137
32,1716,138
32,1716,139
32,1717,139
32,1718,139
33,1719,138
33,1719,135
33,1720,132
33,1721,129
33,1722,126
33,1724,121
33,1726,117
33,1727,113
33,1729,109
33,1730,105
33,1731,101
33,1731,98
33,1732,93
33,1732,91
33,1732,87
33,1732,84
33,1732,82
33,1732,80
33,1732,76
33,1732,74
33,1732,71
33,1732,69
33,1732,67
33,1732,65
33,1732,64
33,1732,63
33,1732,62
33,1732,61
33,1733,60
33,1734,58
33,1734,57
33,1735,56
33,1736,54
33,1737,53
33,1737,52
33,1738,51
33,1739,50
33,1740,49
33,1740,48
33,1741,47
33,1742,46
33,1742,45
33,1743,45
33,1743,44
33,1743,43
33,1743,42
33,1744,41
33,1744,40
33,1744,39
34,1740,41
34,1728,43
34,1709,48
34,1674,56
34,1625,69
34,1581,82
34,1523,101
34,1475,122
34,1414,147
34,1375,162
34,1312,180
34,1245,198
34,1194,210
34,1121,228
34,1057,243
34,994,262
34,943,279
34,931,283
34,928,284
34,927,284
34,925,284
34,918,286
34,905,295
34,887,308
34,847,332
34,819,347
34,779,362
34,746,371
34,726,374
34,706,376
34,690,377
34,669,377
34,661,377
34,654,377
34,657,377
34,658,377
34,660,377
34,663,377
34,666,378
34,668,379
34,665,382
34,659,387
34,654,392
34,646,400
34,636,411
34,617,426
34,605,434
34,589,443
34,574,454
34,563,462
34,551,471
34,535,481
34,528,488
34,524,492
34,519,497
34,516,501
34,513,504
34,510,509
34,502,517
34,496,523
34,490,531
34,481,542
34,472,554
34,465,564
34,458,573
34,451,584
34,449,587
34,447,590
34,446,592
34,445,593
34,442,595
34,440,595
34,436,595
34,431,597
34,426,598
34,422,598
34,416,598
34,412,599
34,408,601
34,407,601
34,406,602
34,405,603
34,405,604
34,404,605
34,403,607
34,402,609
34,400,611
34,399,612
34,398,612
34,397,612
34,396,613
34,394,615
34,391,616
34,388,617
34,384,619
34,380,619
34,378,620
34,376,620
34,375,621
34,374,621
34,372,621
34,374,621
34,376,621
34,377,621
34,378,621
34,379,620
34,379,619
35,379,618
35,380,618
35,386,612
35,391,606
35,397,587
35,399,575
35,400,565
35,400,551
35,400,531
35,400,508
35,400,488
35,397,462
35,387,431
35,377,411
35,369,398
35,361,387
35,356,379
35,353,372
35,346,360
35,341,349
35,336,341
35,331,332
35,326,323
35,323,316
35,319,308
35,312,294
35,307,284
35,304,275
35,301,266
35,298,256
35,294,248
35,290,241
35,285,234
35,279,227
35,276,224
35,273,222
35,270,220
35,268,217
35,263,214
35,259,212
35,256,211
35,254,210
35,253,210
35,251,210
35,247,208
35,246,208
35,245,207
35,243,206
35,242,205
35,241,205
35,239,203
35,237,202
35,235,201
35,234,200
35,233,200
35,230,198
35,225,197
35,223,196
35,221,195
35,220,195
35,219,195
35,218,195
35,216,194
35,214,193
35,212,193
35,210,193
35,209,193
35,207,192
35,206,192
35,205,192
35,204,192
35,203,192
35,202,192
35,202,191
35,201,191
35,201,190
35,200,190
35,198,190
35,197,190
35,195,190
35,193,189
35,192,189
35,191,188
35,190,186
35,189,184
35,188,183
35,187,182
35,187,181
35,186,179
35,185,178
35,185,177
35,185,176
35,185,175
35,185,174
35,185,173
35,185,172
35,185,171
35,185,170
35,184,169
35,184,168
35,184,167
35,184,166
35,184,165
35,183,164
35,181,164
35,181,165
35,180,166
35,180,167
35,181,167
36,184,167
36,195,167
36,220,166
36,255,166
36,281,166
36,304,166
36,333,166
36,373,166
36,422,166
36,463,166
36,529,166
36,589,166
36,627,166
36,679,166
36,706,166
36,728,169
36,747,174
36,759,178
36,763,178
36,772,180
36,778,182
36,782,183
36,784,184
36,785,183
36,786,181
36,787,180
36,788,180
36,790,179
36,795,177
36,796,177
36,800,176
36,801,176
36,806,175
36,811,175
36,816,175
36,820,175
36,822,175
36,823,175
36,825,175
36,828,174
36,830,173
36,831,173
36,832,173
36,833,173
36,834,173
36,834,172
36,835,172
36,835,171
36,835,170
36,836,169
37,836,171
37,832,180
37,828,189
37,821,205
37,809,230
37,798,253
37,785,278
37,774,302
37,763,320
37,752,342
37,742,361
37,736,374
37,728,393
37,722,406
37,714,421
37,707,433
37,702,446
37,698,457
37,696,463
37,694,472
37,692,479
37,690,484
37,687,491
37,684,499
37,680,509
37,679,512
37,679,515
37,678,519
37,677,522
37,676,527
37,673,533
37,670,539
37,667,544
37,664,549
37,661,551
37,659,556
37,657,558
37,655,563
37,654,566
37,652,569
37,651,571
37,651,572
37,650,574
37,650,576
37,649,578
37,649,580
37,649,581
37,648,582
37,648,583
37,648,584
37,648,585
37,648,586
37,649,586
37,649,587
37,650,588
37,650,589
38,649,589
38,642,583
38,627,572
38,598,551
38,561,529
38,533,514
38,483,490
38,474,487
38,460,480
38,444,475
38,433,472
38,426,472
38,421,472
38,417,472
38,414,472
38,410,472
38,405,470
38,399,469
38,387,467
38,377,465
38,373,465
38,369,463
38,364,460
38,351,456
38,348,454
38,343,452
38,339,450
38,337,448
38,336,446
38,333,444
38,329,442
38,326,440
38,323,440
38,322,440
38,320,440
38,318,440
38,317,440
38,316,442
38,316,443
38,315,443
38,315,444
38,315,445
38,315,446
38,315,447
39,316,443
39,321,436
39,330,421
39,343,409
39,362,393
39,401,371
39,433,350
39,456,333
39,479,313
39,499,293
39,520,280
39,553,264
39,596,248
39,658,232
39,691,223
39,721,214
39,745,206
39,760,199
39,774,194
39,783,191
39,787,188
39,789,187
39,791,187
39,794,185
39,797,185
39,798,184
39,799,183
39,800,183
39,801,182
39,801,181
39,802,181
39,803,181
39,805,182
39,806,184
39,807,184
39,808,185
39,809,185
39,810,185
39,811,185
39,812,185
39,813,184
39,813,183
40,811,185
40,806,194
40,791,216
40,780,237
40,770,256
40,758,279
40,746,303
40,736,323
40,722,347
40,708,376
40,696,395
40,681,425
40,679,429
40,676,439
40,674,447
40,671,456
40,670,464
40,669,470
40,666,480
40,664,491
40,664,495
40,663,500
40,663,504
40,663,508
40,663,514
40,662,519
40,661,522
40,660,529
40,660,532
40,659,535
40,658,537
40,658,538
40,658,540
40,658,542
40,657,543
40,656,544
40,655,545
40,654,546
40,653,547
40,652,547
40,652,548
40,652,549
40,652,550
40,652,551
40,651,551
40,651,552
40,651,553
40,651,554
40,650,555
40,650,556
40,650,557
40,649,557
40,649,558
40,649,559
40,648,559
40,647,560
40,646,560
40,645,560
40,645,561
40,643,561
40,643,562
40,642,563
40,641,563
40,641,564
40,640,565
40,639,565
40,639,566
40,639,567
40,639,568
40,639,569
40,639,570
40,639,571
41,640,572
41,644,573
41,649,575
41,660,576
41,663,577
41,667,578
41,668,578
41,669,579
41,671,579
41,673,580
41,675,581
41,679,582
41,680,582
41,681,582
41,682,583
41,683,584
41,684,584
41,685,585
41,686,585
41,687,585
41,687,586
41,688,586
41,689,587
41,690,588
41,691,588
41,691,589
42,693,588
42,700,583
42,711,573
42,730,557
42,750,540
42,786,512
42,818,486
42,866,450
42,932,401
42,974,370
42,1005,349
42,1048,321
42,1098,296
42,1142,281
42,1201,266
42,1260,251
42,1311,240
42,1333,237
42,1354,236
42,1371,236
42,1382,235
42,1395,234
42,1410,229
42,1434,223
42,1449,220
42,1468,216
42,1487,213
42,1502,210
42,1519,206
42,1533,203
42,1543,201
42,1557,199
42,1563,198
42,1567,197
42,1571,196
42,1574,194
42,1577,194
42,1580,193
42,1582,192
42,1584,192
42,1585,191
42,1587,190
42,1588,188
42,1589,188
42,1590,188
42,1591,187
42,1592,187
42,1594,186
42,1594,185
42,1595,183
42,1596,182
42,1596,181
42,1596,180
42,1597,179
42,1598,179
42,1599,179
42,1599,178
43,1598,178
43,1590,177
43,1562,172
43,1523,161
43,1476,153
43,1397,140
43,1308,131
43,1218,131
43,1158,129
43,1087,129
43,1025,129
43,973,129
43,958,129
43,949,131
43,945,132
43,944,134
43,944,136
43,943,137
43,941,141
43,938,145
43,935,148
43,933,150
43,931,152
43,929,154
43,928,156
43,925,159
43,924,160
43,923,161
43,921,162
43,921,163
43,918,163
43,917,164
43,915,165
43,913,165
43,910,166
43,909,167
43,906,167
43,904,168
43,902,169
43,901,169
43,899,169
43,898,169
43,897,170
43,896,170
43,895,170
43,895,171
43,894,171
43,893,171
43,893,172
43,892,172
43,891,172
43,890,172
43,889,173
43,889,174
43,889,175
43,888,175
43,887,175
43,886,175
43,886,174
44,887,177
44,895,185
44,901,196
44,911,209
44,920,221
44,933,237
44,945,252
44,955,263
44,971,282
44,979,292
44,986,304
44,990,312
44,997,323
44,1002,330
44,1007,337
44,1013,344
44,1017,348
44,1026,357
44,1033,363
44,1039,369
44,1044,373
44,1048,378
44,1048,379
44,1049,382
44,1051,388
44,1053,391
44,1056,393
44,1059,394
44,1059,395
44,1060,395
44,1060,396
44,1060,398
44,1060,399
44,1060,400
44,1060,401
44,1060,402
44,1060,403
44,1060,404
44,1060,405
44,1060,406
44,1060,407
44,1060,408
44,1061,408
44,1062,408
45,1062,407
45,1065,404
45,1070,399
45,1078,390
45,1092,379
45,1109,364
45,1125,354
45,1150,339
45,1189,317
45,1211,304
45,1238,288
45,1260,276
45,1275,267
45,1292,260
45,1309,252
45,1325,246
45,1344,242
45,1365,238
45,1388,235
45,1410,231
45,1435,224
45,1448,218
45,1457,215
45,1466,212
45,1475,212
45,1482,212
45,1488,212
45,1494,212
45,1496,212
45,1501,210
45,1505,210
45,1509,208
45,1511,208
45,1512,208
45,1513,208
45,1513,207
45,1513,206
45,1514,205
45,1515,203
45,1517,202
45,1517,201
45,1519,200
45,1520,199
45,1522,198
45,1523,197
45,1523,196
45,1524,196
45,1525,196
45,1525,195
45,1526,195
45,1527,195
45,1528,195
45,1529,194
45,1530,194
45,1531,194
45,1530,194
45,1528,194
45,1521,194
45,1494,193
45,1470,192
45,1433,192
45,1398,192
45,1378,192
45,1363,192
45,1353,191
45,1343,189
45,1324,183
45,1304,179
45,1290,178
45,1276,176
45,1268,176
45,1264,175
45,1256,174
45,1250,173
45,1241,173
45,1232,173
45,1220,173
45,1206,174
45,1195,174
45,1182,176
45,1169,179
45,1159,182
45,1148,187
45,1141,190
45,1134,193
45,1128,194
45,1122,195
45,1118,195
45,1114,195
45,1111,195
45,1109,195
45,1108,195
45,1107,195
45,1099,193
45,1097,193
45,1094,192
45,1092,192
45,1091,192
45,1090,192
45,1089,191
45,1088,190
45,1087,189
45,1085,188
45,1085,187
45,1084,187
45,1083,187
45,1081,187
45,1080,187
45,1079,186
45,1077,186
45,1075,186
45,1073,186
45,1071,186
45,1069,186
45,1068,186
45,1068,185
45,1068,184
45,1069,183
46,1070,183
46,1074,183
46,1086,183
46,1101,185
46,1126,187
46,1151,187
46,1171,187
46,1195,187
46,1215,187
46,1234,187
46,1254,188
46,1274,188
46,1287,188
46,1307,188
46,1322,188
46,1335,188
46,1348,189
46,1363,192
46,1382,194
46,1398,194
46,1416,194
46,1434,194
46,1445,194
46,1456,194
46,1459,194
46,1464,194
46,1467,194
46,1468,194
46,1469,194
46,1468,194
46,1461,194
46,1449,194
46,1429,194
46,1418,194
46,1405,193
46,1389,190
46,1382,189
46,1376,188
46,1374,188
46,1373,188
46,1372,188
46,1370,187
46,1367,187
46,1365,186
46,1364,186
46,1363,185
46,1362,185
46,1363,185
46,1364,185
46,1365,186
46,1366,186
47,1366,189
47,1366,190
47,1366,191
47,1366,193
47,1366,196
47,1366,200
47,1366,204
47,1365,207
47,1365,211
47,1365,214
47,1365,219
47,1365,223
47,1365,231
47,1364,236
47,1364,242
47,1364,247
47,1364,252
47,1364,257
47,1364,260
47,1364,264
47,1364,267
47,1363,269
47,1363,271
47,1363,273
47,1363,272
47,1363,271
47,1363,272
47,1363,273
47,1363,274
47,1363,275
48,1363,276
48,1361,276
48,1346,280
48,1315,287
48,1277,299
48,1229,316
48,1202,328
48,1187,334
48,1177,339
48,1172,341
48,1168,342
48,1164,343
48,1156,346
48,1149,350
48,1141,352
48,1131,355
48,1123,359
48,1118,361
48,1114,364
48,1110,367
48,1108,370
48,1105,374
48,1100,379
48,1097,381
48,1095,383
48,1093,384
48,1092,385
48,1091,386
48,1090,388
48,1089,389
48,1086,390
48,1085,391
48,1084,391
48,1082,392
48,1080,393
48,1079,393
48,1077,394
48,1076,394
48,1075,395
48,1074,395
48,1073,395
48,1073,396
48,1072,396
48,1072,397
48,1071,397
48,1071,398
48,1071,399
48,1071,400
48,1071,401
48,1072,401
48,1072,402
48,1072,403
49,1072,402
49,1073,398
49,1073,391
49,1073,381
49,1073,358
49,1073,341
49,1073,324
49,1077,312
49,1082,300
49,1087,290
49,1088,281
49,1089,271
49,1089,265
49,1090,261
49,1091,255
49,1091,252
49,1091,248
49,1091,242
49,1089,235
49,1089,228
49,1089,223
49,1089,219
49,1089,214
49,1090,207
49,1090,204
49,1090,202
49,1090,201
49,1090,200
49,1090,199
49,1089,199
49,1088,198
49,1088,197
49,1087,197
49,1086,197
49,1084,197
49,1083,196
49,1082,195
49,1082,194
49,1082,193
49,1082,192
49,1082,191
49,1082,190
49,1082,189
49,1082,190
49,1082,191
49,1082,192
49,1082,193
49,1082,194
49,1081,194
49,1080,194
50,1082,194
50,1092,194
50,1105,194
50,1121,194
50,1144,194
50,1175,194
50,1197,194
50,1212,194
50,1226,194
50,1237,192
50,1242,191
50,1246,191
50,1247,191
50,1248,191
50,1249,191
50,1252,192
50,1256,192
50,1261,193
50,1279,196
50,1291,198
50,1296,198
50,1301,198
50,1302,198
50,1303,198
50,1304,198
50,1305,198
50,1306,198
50,1307,198
50,1309,198
50,1310,198
50,1311,198
50,1312,198
50,1313,198
50,1314,198
50,1316,198
50,1317,198
50,1318,198
50,1320,197
50,1323,197
50,1326,197
50,1328,197
50,1330,197
50,1333,197
50,1334,197
50,1336,197
50,1337,197
50,1338,197
50,1340,197
50,1341,197
50,1341,196
50,1342,196
50,1343,196
50,1344,196
50,1345,195
50,1348,194
50,1349,194
50,1350,194
50,1351,194
50,1352,194
50,1353,194
50,1354,194
50,1354,195
50,1354,196
50,1354,197
51,1353,198
51,1352,199
51,1351,200
51,1350,203
51,1348,210
51,1348,217
51,1348,220
51,1345,219
51,1345,217
51,1346,218
51,1347,218
51,1347,225
51,1347,238
51,1353,269
51,1360,310
51,1365,343
51,1365,383
51,1365,418
51,1365,464
51,1361,515
51,1353,587
51,1349,615
51,1348,640
51,1348,664
51,1348,682
51,1348,705
51,1348,725
51,1348,740
51,1348,760
51,1348,769
51,1348,776
51,1348,782
51,1347,789
51,1347,796
51,1347,801
51,1346,805
51,1343,814
51,1343,817
51,1341,822
51,1340,828
51,1338,833
51,1337,836
51,1336,840
51,1335,843
51,1335,844
51,1334,845
51,1334,846
51,1334,847
51,1333,848
51,1333,849
51,1333,850
51,1332,852
51,1331,854
51,1331,855
51,1330,857
51,1330,858
51,1330,859
51,1330,860
51,1330,862
51,1330,864
51,1330,866
51,1330,868
51,1330,869
51,1330,870
51,1330,871
51,1330,872
51,1330,873
51,1330,874
51,1331,874
51,1333,874
51,1334,874
51,1334,875
51,1334,876
51,1335,876
51,1335,877
51,1335,878
51,1335,879
51,1335,880
51,1335,881
51,1335,882
51,1335,883
51,1335,884
51,1335,885
51,1335,886
51,1335,887
51,1335,888
52,1331,884
52,1319,878
52,1303,868
52,1280,854
52,1260,844
52,1218,825
52,1196,815
52,1165,803
52,1139,795
52,1124,791
52,1109,788
52,1098,786
52,1088,786
52,1081,786
52,1072,786
52,1067,786
52,1059,785
52,1052,783
52,1047,780
52,1042,775
52,1033,768
52,1028,762
52,1022,757
52,1014,752
52,1007,749
52,1002,747
52,997,744
52,994,742
52,992,741
52,989,738
52,985,736
52,983,736
52,982,736
52,980,735
52,977,735
52,975,734
52,973,733
52,972,733
52,972,732
52,971,732
52,970,731
52,969,730
52,969,729
52,968,729
52,967,730
52,965,730
52,964,730
52,963,730
52,962,730
52,961,730
52,961,729
53,971,728
53,989,722
53,1014,717
53,1039,710
53,1076,700
53,1110,688
53,1137,677
53,1192,653
53,1234,636
53,1274,627
53,1302,625
53,1334,623
53,1360,621
53,1376,617
53,1402,613
53,1420,608
53,1438,604
53,1452,601
53,1467,598
53,1481,596
53,1492,594
53,1502,590
53,1510,586
53,1514,582
53,1519,579
53,1521,577
53,1525,573
53,1530,569
53,1531,565
53,1532,563
53,1532,561
53,1532,559
53,1532,557
53,1532,556
53,1532,555
53,1532,554
53,1532,553
53,1533,553
53,1533,552
53,1535,551
53,1536,551
53,1538,550
53,1540,550
53,1541,549
53,1542,548
53,1543,548
53,1544,548
53,1545,547
53,1546,547
53,1547,547
53,1548,547
53,1548,548
53,1549,548
53,1551,548
53,1552,548
53,1553,548
53,1553,547
53,1554,547
54,1554,550
54,1553,558
54,1549,577
54,1544,600
54,1533,642
54,1523,676
54,1516,703
54,1511,722
54,1508,741
54,1505,757
54,1503,768
54,1501,779
54,1499,791
54,1497,796
54,1494,801
54,1492,806
54,1490,812
54,1486,824
54,1482,837
54,1478,844
54,1477,851
54,1474,859
54,1473,862
54,1471,867
54,1470,873
54,1468,878
54,1468,881
54,1467,883
54,1466,886
54,1466,888
54,1466,890
54,1466,893
54,1466,895
54,1467,899
54,1467,901
54,1467,903
54,1467,907
54,1466,910
54,1465,912
54,1465,913
54,1465,914
54,1464,915
54,1464,916
54,1463,917
54,1462,918
54,1461,919
54,1461,920
54,1459,922
54,1458,923
54,1457,923
54,1456,924
54,1455,924
54,1454,925
54,1453,925
54,1453,926
54,1452,927
54,1453,927
54,1454,927
54,1455,926
54,1455,925
54,1456,925
54,1456,924
55,1456,923
55,1456,922
55,1455,921
55,1454,920
55,1451,917
55,1449,914
55,1444,909
55,1438,904
55,1430,893
55,1422,882
55,1414,871
55,1403,854
55,1391,837
55,1383,826
55,1374,814
55,1363,798
55,1358,789
55,1354,783
55,1349,775
55,1345,769
55,1343,762
55,1339,751
55,1333,736
55,1325,722
55,1305,690
55,1289,669
55,1278,653
55,1270,642
55,1260,629
55,1250,615
55,1242,607
55,1232,596
55,1224,587
55,1222,584
55,1219,580
55,1217,574
55,1214,570
55,1210,563
55,1205,554
55,1196,542
55,1192,537
55,1187,531
55,1182,525
55,1178,521
55,1172,515
55,1167,512
55,1164,510
55,1161,509
55,1158,508
55,1154,507
55,1150,507
55,1146,507
55,1142,505
55,1139,503
55,1137,502
55,1134,499
55,1130,496
55,1126,492
55,1123,490
55,1119,487
55,1118,486
55,1117,485
55,1116,483
55,1116,482
55,1115,482
55,1115,481
55,1115,480
55,1114,479
55,1114,478
55,1114,477
55,1113,476
55,1113,475
55,1112,475
55,1112,474
56,1113,474
56,1114,474
56,1118,474
56,1121,475
56,1123,476
56,1126,477
56,1128,477
56,1129,478
56,1135,479
56,1150,482
56,1167,485
56,1182,488
56,1202,493
56,1224,496
56,1244,498
56,1268,501
56,1301,504
56,1332,506
56,1387,514
56,1441,522
56,1480,527
56,1530,535
56,1555,539
56,1572,544
56,1586,547
56,1599,550
56,1609,553
56,1618,555
56,1625,558
56,1631,559
56,1636,562
56,1643,563
56,1651,565
56,1656,568
56,1659,568
56,1662,569
56,1666,571
56,1670,571
56,1678,574
56,1682,576
56,1684,576
56,1686,577
56,1687,578
56,1689,579
56,1690,580
56,1691,581
56,1692,582
56,1693,582
56,1694,582
56,1695,582
56,1696,582
56,1697,583
56,1698,583
56,1699,583
56,1700,583
56,1701,583
56,1702,583
56,1703,583
57,1701,588
57,1699,595
57,1698,599
57,1697,603
57,1697,604
57,1697,605
57,1697,607
57,1696,608
57,1695,609
57,1695,611
57,1695,612
57,1695,613
57,1695,614
57,1695,615
57,1695,616
57,1695,617
57,1695,618
57,1695,619
57,1695,620
57,1696,621
57,1696,623
57,1696,624
58,1694,624
58,1690,623
58,1684,622
58,1676,620
58,1672,620
58,1670,619
58,1669,618
58,1668,618
58,1667,618
58,1666,618
58,1664,618
58,1662,617
58,1660,616
58,1659,615
58,1657,615
58,1657,614
58,1657,615
58,1657,617
58,1657,618
59,1657,617
59,1657,614
59,1657,609
59,1657,602
59,1657,597
59,1657,594
59,1658,592
59,1659,591
59,1659,590
59,1660,589
59,1660,588
59,1660,586
59,1661,585
59,1661,584
59,1661,583
59,1662,582
59,1662,581
59,1663,580
59,1663,579
59,1664,578
59,1664,577
59,1664,576
